19,3.084137902332266,3.656194289429795,4,4,0.476650779303608,0.434935232425787,0.272953362029103,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 2]
[1 1 1 2 2 2]
[1 1 1 2 2 2]",0.297563538731022,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[1 1 1 1 1 0]
[1 1 1 1 1 1]",2
20,3.084137902332266,3.656194289429795,4,4,0.476650779303608,0.434935232425787,0.284705128270324,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 2]
[1 1 1 2 2 2]
[1 1 1 2 2 2]",0.310076040213843,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[1 1 1 1 1 1]
[1 1 1 1 1 1]",3
21,3.084137902332266,3.656194289429795,4,4,0.476650779303608,0.434935232425787,0.296210410584062,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 2]
[1 1 1 2 2 2]
[1 1 1 2 2 2]",0.322308456513109,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[1 1 1 1 1 1]
[1 1 1 1 1 1]",2
22,3.084137902332266,3.656194289429795,4,4,0.476650779303608,0.434935232425787,0.307466796205768,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 2]
[1 1 1 2 2 2]
[1 1 1 2 2 2]",0.334261452774632,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[1 1 1 1 1 1]
[1 1 1 1 1 1]",2
23,3.084137902332266,3.656194289429795,4,4,0.476650779303608,0.434935232425787,0.318472039465906,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 2]
[1 1 1 2 2 2]
[1 1 1 2 2 2]",0.345928888618365,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[1 1 1 1 1 1]
[1 1 1 1 1 1]",2
24,3.084137902332266,3.656194289429795,4,4,0.476650779303608,0.434935232425787,0.323211641038110,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 2]
[1 1 1 2 2 2]
[1 1 1 2 2 2]",0.356526606375982,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 1 0 0]
[1 1 1 1 1 1]
[1 1 1 1 1 1]",3
25,3.084137902332266,3.656194289429795,4,4,0.476650779303608,0.434935232425787,0.333488705943421,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 2]
[1 1 1 2 2 2]
[1 1 1 2 2 2]",0.367472807515902,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 1 0 0]
[1 1 1 1 1 1]
[1 1 1 1 1 1]",2
26,3.084137902332266,3.656194289429795,4,4,0.476650779303608,0.434935232425787,0.343524362079404,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 2]
[1 1 1 2 2 2]
[1 1 1 2 2 2]",0.378153993197512,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 1 0 0]
[1 1 1 1 1 1]
[1 1 1 1 1 1]",2
27,3.084137902332266,3.656194289429795,4,4,0.476650779303608,0.434935232425787,0.353321122335953,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 2]
[1 1 1 2 2 2]
[1 1 1 2 2 2]",0.388019801463252,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 1 0 0]
[0 0 0 1 0 0]
[1 1 1 1 1 1]
[1 1 1 1 1 1]",3
28,3.084137902332266,3.656194289429795,4,4,0.476650779303608,0.434935232425787,0.355394608484664,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 2]
[1 1 1 2 2 2]
[1 1 1 2 2 2]",0.398138287921685,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 1 0 0]
[0 0 0 1 0 0]
[1 1 1 1 1 1]
[1 1 1 1 1 1]",3
29,3.084137902332266,3.656194289429795,4,4,0.476650779303608,0.434935232425787,0.364525925436858,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 0 0 2]
[1 1 1 2 2 2]
[1 1 1 2 2 2]",0.405711091529590,"[0 0 0 0 0 0]
[0 0 0 0 0 0]
[0 0 0 1 0 0]
[0 0 1 1 0 0]
[1 1 1 1 1 1]
[1 1 1 1 1 1]",3
