30.24527580712313,4.722967690370911,2.730888676278366,3,3,0.585241629492365,0.606318696575370,0.835032680326134,0.835927291021175,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.824735603127462,0.808274116517899,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.613091559375941,0.602550812933581,21 x 21 dense matrix over Integer Ring,0.685064287098125,0.702914019096862,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2)"
33.905231600240405,3.822746698158252,4.656838643668325,3,3,0.712684159810710,0.594633663258161,0.941127517978745,0.998943336686607,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.969265361443693,0.913563389503539,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.610866795692264,0.608647926301951,21 x 21 dense matrix over Integer Ring,0.746914983971542,0.775927616620857,"(2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 2, 0, 0, 2, 2)"
32.256639637476816,3.3881834108727147,2.1422355091552587,2,3,0.550781821373076,0.600978737237416,0.879927410807971,0.893017445143643,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.805777891240214,0.805137935947097,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.782120279438608,0.785468865182750,21 x 21 dense matrix over Integer Ring,0.817249446749407,0.819192546874281,"(1, 2, 2, 2, 2, 2, 0, 0, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1)"
41.20758166774806,2.2172339674366035,3.020932513737783,4,2,0.707523214142542,0.635199507404646,1.03179239660116,1.03634699534695,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),1.01473866246820,1.00410814325257,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.946650490437843,0.941800061437582,21 x 21 dense matrix over Integer Ring,0.985957785601518,1.01050054690524,"(2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2)"
38.28199875787283,4.7444714781069806,4.5941509539275485,2,4,0.619076178538695,0.663490731440049,0.825319149539784,0.809005292819896,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.645085813581930,0.647435951247575,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.586213085346038,0.575499543973741,21 x 21 dense matrix over Integer Ring,0.742268280122014,0.731199062070352,"(1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2)"
30.52461805708956,4.055964402786321,4.640053715516494,2,4,0.545944321410820,0.629789090322950,0.678770109194714,0.676476562924797,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.528366639794695,0.525541515093093,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.480088738914480,0.477197138793820,21 x 21 dense matrix over Integer Ring,0.627462329123716,0.618048706141665,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)"
35.44564447976491,2.731169494471937,4.562528849791896,4,3,0.749724455571980,0.532223586599766,0.780899486823179,0.778736228569219,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.780899486823179,0.786667937311706,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.649315611643096,0.649048817599184,21 x 21 dense matrix over Integer Ring,0.756594348614980,0.740204080762890,"(2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 0, 1, 0)"
45.96286686682279,4.124407947646532,3.0505368074217643,3,3,0.766107227569267,0.653713108001152,1.02604844945326,1.05678645590234,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.999559316354681,1.06248536319192,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.879335221481630,0.882317643911143,21 x 21 dense matrix over Integer Ring,0.966976381829383,0.992302173152803,"(0, 1, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2)"
40.846735440273314,4.276583787071143,3.0772290460662433,3,3,0.520315880195787,0.533706748474052,0.815228240014853,0.800853350067320,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.766209818408053,0.770452784591813,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.632002011662327,0.634792095056424,21 x 21 dense matrix over Integer Ring,0.684384568253669,0.675037883210024,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2)"
37.31230563404727,4.936471906521625,2.6798335803677586,4,4,0.622471301803773,0.642350402520167,0.647983681410983,0.646648803450886,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.635940476044776,0.638794976656538,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.608809938555187,0.597355818610314,21 x 21 dense matrix over Integer Ring,0.696298842525498,0.698350036945666,"(1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)"
