37.52375383827747,2.308188467394204,3.4070441518911334,2,2,0.755972342041751,0.572240040085817,0.976152922881138,0.983724998465944,20 x 20 dense matrix over Integer Ring,0.970497236401118,0.967256786502457,21 x 21 dense matrix over Integer Ring,1.12281987340706,1.12713502100187,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
29.531800125098545,2.287556531006232,4.544329125677055,3,3,0.660696048114467,0.537674138249308,0.786540046770001,0.789733753390604,20 x 20 dense matrix over Integer Ring,0.612323496374708,0.612356301878782,21 x 21 dense matrix over Integer Ring,0.741552548366920,0.745732052391807,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
47.845735109408146,2.1727533841360898,2.105628706679817,2,3,0.666266767514868,0.706913158508867,1.09693849397120,1.09880763300677,20 x 20 dense matrix over Integer Ring,1.09424840147742,1.09282248115014,21 x 21 dense matrix over Integer Ring,1.20380627749633,1.19914554874637,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
45.42508244260082,4.263095554873967,3.533464765424023,4,3,0.672867150123386,0.627558606756847,0.922581098746231,0.934461151974224,20 x 20 dense matrix over Integer Ring,0.719369082299191,0.723481851655107,21 x 21 dense matrix over Integer Ring,1.09934799142548,1.00373347118948,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
28.386695291095542,2.275751096857677,2.9189816477831454,4,2,0.506036793294415,0.657672053796316,0.806729255788234,0.824237815285553,20 x 20 dense matrix over Integer Ring,0.724254925834402,0.721425112049275,21 x 21 dense matrix over Integer Ring,1.24244687909144,1.17145051637507,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
33.33542634216629,2.148121470534782,2.811554004920848,3,3,0.553808658785772,0.745250286273018,0.859778198698675,0.863236095292408,20 x 20 dense matrix over Integer Ring,0.835039674673218,0.835629463897292,21 x 21 dense matrix over Integer Ring,1.03333416984589,1.06831456136456,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
35.57796157241354,3.6827040366311397,3.0373024357196785,3,3,0.683720960063374,0.668340141800341,0.901400424630798,0.943179274203751,20 x 20 dense matrix over Integer Ring,0.773425876987704,0.770337683528609,21 x 21 dense matrix over Integer Ring,1.12459386582541,1.11123874929126,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
38.49267623553641,4.858381735256157,4.899605184663101,4,4,0.565950569643364,0.702715480223305,0.583315629458858,0.650768196185807,20 x 20 dense matrix over Integer Ring,0.460101859277520,0.455830308355059,21 x 21 dense matrix over Integer Ring,0.660493350453109,0.683745477774938,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
24.91618445863402,4.785256236051372,2.84696429157235,3,4,0.688775638210388,0.648444362221995,0.631181696869844,0.672189444733155,20 x 20 dense matrix over Integer Ring,0.526216066297226,0.528001196972235,21 x 21 dense matrix over Integer Ring,0.851321101244255,0.832351283155830,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
39.78757593691075,4.5451656827021845,3.36789409830663,4,3,0.755244621743520,0.572773295442965,0.959534713274348,0.924360783792897,20 x 20 dense matrix over Integer Ring,0.680709973282982,0.680329411969460,21 x 21 dense matrix over Integer Ring,1.03920518851965,0.959075357086684,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
49.565157205274275,3.6586463534205134,2.3428381081130976,4,4,0.720388336175117,0.648901538532578,0.871918898138995,0.887291170937326,20 x 20 dense matrix over Integer Ring,0.855816037357510,0.849622889142805,21 x 21 dense matrix over Integer Ring,1.22132661305109,1.13120056697926,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
20.56421962804812,4.53846779619326,3.3287561909522942,2,3,0.542409979172295,0.614032748838231,0.733196781495614,0.733880184332983,20 x 20 dense matrix over Integer Ring,0.494435974620135,0.483601897227585,21 x 21 dense matrix over Integer Ring,0.741826388366358,0.792739916546738,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0)"
22.292238639084662,3.8781332003300513,3.627802967553082,4,4,0.623777484416930,0.502580779483003,0.646401485551882,0.670388827331026,20 x 20 dense matrix over Integer Ring,0.364187508958729,0.364563170938224,21 x 21 dense matrix over Integer Ring,0.573042807123803,0.607497636015905,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
32.38981405061037,3.156176423942581,3.7004409832656826,2,2,0.747710933702452,0.578928699139613,0.905400837533927,0.910568160034251,20 x 20 dense matrix over Integer Ring,0.858195910945334,0.864350886966666,21 x 21 dense matrix over Integer Ring,1.08851761138017,1.13452106645521,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
22.606921817029352,3.5816734512535184,2.66841483826324,4,2,0.737998876849390,0.608231972785182,0.772248515561168,0.778145042859806,20 x 20 dense matrix over Integer Ring,0.657705270792424,0.664317279351740,21 x 21 dense matrix over Integer Ring,1.21301748638105,1.12170520618875,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
28.378555225938666,2.2115234305377753,2.8062619450555113,4,4,0.739111799956542,0.522419247660860,0.693454795646623,0.700188450373484,20 x 20 dense matrix over Integer Ring,0.673095588499014,0.657459588163760,21 x 21 dense matrix over Integer Ring,0.843814644682872,0.851220967692334,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
24.213399171971943,4.108370749137449,4.905126836069178,2,3,0.585174180501128,0.647480578264736,0.805317394134371,0.820081222987484,20 x 20 dense matrix over Integer Ring,0.475131163875170,0.478149438241378,21 x 21 dense matrix over Integer Ring,0.657838049844530,0.654800204090071,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
45.125837874380366,2.612190988233851,2.0850963305006527,2,2,0.608816496240660,0.667018703901212,1.04323346157392,1.04802141922684,20 x 20 dense matrix over Integer Ring,1.03667583382710,1.04074529424574,21 x 21 dense matrix over Integer Ring,1.32264803174962,1.36500990603675,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
45.70586105464827,2.642913786969654,2.1834331882302322,4,2,0.671006284561956,0.692117180333284,1.01705300435714,1.01784691424857,20 x 20 dense matrix over Integer Ring,1.00221839125502,0.993876896191565,21 x 21 dense matrix over Integer Ring,1.50346774607147,1.35446160386974,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
43.56091419027685,2.0178791687852558,3.7462296033447036,4,4,0.767770833399083,0.505063388896725,0.762591830501051,0.762449127621580,20 x 20 dense matrix over Integer Ring,0.761437510772116,0.761721947737820,21 x 21 dense matrix over Integer Ring,0.892511322385721,0.906445616582548,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
27.340710221837366,2.5053568471049994,2.0902507534226817,4,3,0.628366373237672,0.674443510460887,0.866079948950708,0.885221892311973,20 x 20 dense matrix over Integer Ring,0.774849415978225,0.769861149506590,21 x 21 dense matrix over Integer Ring,1.21060479535635,1.15334988854112,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
32.344684109868815,2.2492575242494044,2.2051591869253873,4,3,0.799472494617936,0.731714796622838,1.06746297904631,1.07912650086748,20 x 20 dense matrix over Integer Ring,0.971306272545906,0.975850426581785,21 x 21 dense matrix over Integer Ring,1.39321758740124,1.36685325296716,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
26.955833953519253,3.675636428270449,4.735094337732661,3,3,0.510538995972819,0.657524634867025,0.831440535371956,0.812276363144702,20 x 20 dense matrix over Integer Ring,0.468835512016995,0.475065244266258,21 x 21 dense matrix over Integer Ring,0.705090785665054,0.749863929374221,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
38.09669188124441,4.823011569340647,4.269875024841864,3,4,0.750057331847519,0.636874501719249,0.708127691969287,0.719584638280567,20 x 20 dense matrix over Integer Ring,0.591091895144305,0.592967802656778,21 x 21 dense matrix over Integer Ring,0.792012303156833,0.847835110453453,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
22.348597473706807,4.687915244662081,2.8771978929568176,3,2,0.667893234740214,0.758356631129201,0.823583921830434,0.817719522144135,20 x 20 dense matrix over Integer Ring,0.667437281910236,0.673926449975478,21 x 21 dense matrix over Integer Ring,1.23250159052318,1.11091602208733,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
28.373244367224515,3.7731975586240214,3.545735843286989,4,4,0.696068611997884,0.723557638123444,0.568500149148751,0.570595232718978,20 x 20 dense matrix over Integer Ring,0.535701889433034,0.540244331827630,21 x 21 dense matrix over Integer Ring,0.814001719062692,0.822787512516494,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
49.25924063095996,3.62551557627146,4.72388058081631,3,4,0.580129958837332,0.784384628439582,0.707495746407553,0.710909137282874,20 x 20 dense matrix over Integer Ring,0.692955405973258,0.695452421704097,21 x 21 dense matrix over Integer Ring,0.900115291246169,0.941860300419489,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
42.0495097003578,4.905406294411918,4.758435861632231,4,2,0.605898808021173,0.705421460723566,0.874344598433338,0.880880391219405,20 x 20 dense matrix over Integer Ring,0.680183064610147,0.686443368502832,21 x 21 dense matrix over Integer Ring,1.06478233334775,0.962274584188825,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
42.0495097003578,4.905406294411918,4.758435861632231,4,2,0.605898808021173,0.705421460723566,0.874344598433338,0.880880391219405,20 x 20 dense matrix over Integer Ring,0.680183064610147,0.686443368502832,21 x 21 dense matrix over Integer Ring,1.06478233334775,0.962274584188825,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
24.97635720975,3.96298716673578,4.198826272419874,2,2,0.537662201949442,0.606272109921670,0.732292597217821,0.745962629044137,20 x 20 dense matrix over Integer Ring,0.604417805495515,0.606163510476263,21 x 21 dense matrix over Integer Ring,0.930800018877122,0.956178488973338,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
44.52278903754618,2.2223600847647837,3.8304918301821393,4,4,0.598203245510162,0.798029068142974,0.789027346950029,0.785383932383408,20 x 20 dense matrix over Integer Ring,0.783356422995477,0.781274906331223,21 x 21 dense matrix over Integer Ring,0.946435791922310,0.972780515321511,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
48.34509069875723,3.9223689502652457,2.766796043574618,4,4,0.565135687542021,0.547556335429264,0.678044089072713,0.682037321928448,20 x 20 dense matrix over Integer Ring,0.660969850723198,0.660317586757366,21 x 21 dense matrix over Integer Ring,0.964483202175499,0.894645273554755,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
43.126540869059966,4.5381436782533155,3.835224572302419,2,4,0.563390376658590,0.555809326881822,0.653842622397108,0.652201677107630,20 x 20 dense matrix over Integer Ring,0.621529800017183,0.610725823123846,21 x 21 dense matrix over Integer Ring,0.769987390511344,0.764351287843323,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
41.92631820965836,4.633748759060948,2.339549121178148,2,2,0.575099699769361,0.641216712888125,0.891253455203085,0.896972839754013,20 x 20 dense matrix over Integer Ring,0.878540229897613,0.881541480795213,21 x 21 dense matrix over Integer Ring,1.40541078406931,1.24948673053640,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
36.32928217899882,4.621849582537427,4.135969583805178,2,3,0.583573047714168,0.584159553849643,0.818962312160242,0.816898712894676,20 x 20 dense matrix over Integer Ring,0.630337485307978,0.630760297150433,21 x 21 dense matrix over Integer Ring,0.835003045992916,0.845780562007014,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
21.245509694137553,4.520968727654466,4.408507062044573,4,4,0.579365072723911,0.657778450262876,0.455816952573020,0.519485475104708,20 x 20 dense matrix over Integer Ring,0.283104435703008,0.276969266609023,21 x 21 dense matrix over Integer Ring,0.420505636330356,0.452257089253387,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
23.706337289818553,2.7163797316044405,3.913433656252022,3,2,0.678708870241028,0.776114705730939,0.940779543214348,0.942910825316421,20 x 20 dense matrix over Integer Ring,0.754364360355530,0.762153547824338,21 x 21 dense matrix over Integer Ring,1.11889909620043,1.15362921317760,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2)"
40.65685659599559,2.525083806561225,2.9985292546821896,3,2,0.788513472740763,0.693286275905346,1.11563965960014,1.09163965307849,20 x 20 dense matrix over Integer Ring,1.05468665927689,1.04613019298595,21 x 21 dense matrix over Integer Ring,1.40755801840831,1.41555694046059,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
46.70760969622019,2.99225522834634,2.101032069911595,2,3,0.597738929763357,0.710889611440574,1.00704110470620,0.996823963907404,20 x 20 dense matrix over Integer Ring,1.00177988120906,1.02179422035293,21 x 21 dense matrix over Integer Ring,1.18152381602630,1.20133507823825,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
33.033645907246125,4.576841886939795,2.1051160880243556,4,3,0.746574281610708,0.582084362257376,0.812829265356940,0.826753647420672,20 x 20 dense matrix over Integer Ring,0.707471776922998,0.706628402543813,21 x 21 dense matrix over Integer Ring,1.13265778569115,1.05618154714301,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
37.09756506685679,4.6164349795891555,3.6879039413330124,2,3,0.794128940442850,0.760655512818126,0.972924277124513,0.965727202226310,20 x 20 dense matrix over Integer Ring,0.860054012681434,0.855475990184899,21 x 21 dense matrix over Integer Ring,1.13612879928071,1.16923366597659,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
25.288723877288927,4.62997206620771,4.373488282102709,2,3,0.675793206335186,0.719674436673203,0.958815987901930,0.929986410099862,20 x 20 dense matrix over Integer Ring,0.562670340167994,0.559859208640568,21 x 21 dense matrix over Integer Ring,0.806786144212996,0.801747263594551,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
46.59548007437695,4.2338280809771565,3.353769663345183,3,3,0.625201713259457,0.613971196728898,0.876360450330011,0.909113021748828,20 x 20 dense matrix over Integer Ring,0.756577327940332,0.768404150158977,21 x 21 dense matrix over Integer Ring,1.06548626529184,1.05083707788905,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
24.2805130722859,4.967690057269495,2.598441177212954,2,4,0.531946661786540,0.648408282015822,0.590318434501804,0.589918197762603,20 x 20 dense matrix over Integer Ring,0.548055670062310,0.554796994456199,21 x 21 dense matrix over Integer Ring,0.811580631989524,0.852991351789901,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0)"
33.77458271827467,2.8405326539320224,4.658420676945689,4,2,0.633764830901291,0.668120108320692,0.919084503704141,0.926011796488983,20 x 20 dense matrix over Integer Ring,0.717764227838495,0.716461988513652,21 x 21 dense matrix over Integer Ring,1.06889368613805,1.07408367300845,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
33.77458271827467,2.8405326539320224,4.658420676945689,4,2,0.633764830901291,0.668120108320692,0.919084503704141,0.928098582516109,20 x 20 dense matrix over Integer Ring,0.717764227838495,0.719820933279089,21 x 21 dense matrix over Integer Ring,1.06889368613805,1.07990025429120,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
22.521908490354818,4.434422055251812,3.046360266269521,3,2,0.576411575642972,0.577663153019541,0.687439165477787,0.679370956951074,20 x 20 dense matrix over Integer Ring,0.558393461710286,0.559690791929990,21 x 21 dense matrix over Integer Ring,1.13070887066367,1.03218430691194,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
36.147915070691276,2.8268070100205773,3.644808329653218,4,2,0.520808989006802,0.588913801819745,0.796132302890717,0.802616060362023,20 x 20 dense matrix over Integer Ring,0.690041943753117,0.697567491438007,21 x 21 dense matrix over Integer Ring,1.13242652352082,1.05828508303543,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
38.87476336560729,3.723774557355377,2.503037655237348,3,3,0.525554933114889,0.566786173774531,0.776204805018296,0.786206183229356,20 x 20 dense matrix over Integer Ring,0.698816238834040,0.696206084046253,21 x 21 dense matrix over Integer Ring,1.09114295106819,1.04922064113296,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
25.492674243685826,3.228709933937373,2.335221773812503,4,2,0.761301295537300,0.571707237962212,0.798204075275883,0.796308731621259,20 x 20 dense matrix over Integer Ring,0.744718507748069,0.738715333466876,21 x 21 dense matrix over Integer Ring,1.33117720418622,1.21401581187825,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
25.364706738443232,2.3902205987281757,3.6386786860531943,2,3,0.644334694967002,0.718392620962142,0.862401763436600,0.855729930179400,20 x 20 dense matrix over Integer Ring,0.722049668616121,0.720768324829018,21 x 21 dense matrix over Integer Ring,0.882745677604438,0.882715598150001,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
30.390789602692998,2.8889821802052813,3.6128471486462717,3,3,0.750999859370795,0.663540965714697,0.779762865327811,0.773145856236598,20 x 20 dense matrix over Integer Ring,0.745279397027916,0.740667874737199,21 x 21 dense matrix over Integer Ring,1.00121245288295,1.03932843525941,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
35.844317887379354,3.427859648637964,3.5429832237711736,2,2,0.626544400805189,0.589342806963976,0.863849607423159,0.863736910011627,20 x 20 dense matrix over Integer Ring,0.816800384101058,0.830384121839271,21 x 21 dense matrix over Integer Ring,1.06065506045206,1.09217131967532,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
48.41360328154168,4.257949601928069,2.0395037701990235,4,3,0.690461172447213,0.516010254984613,0.808610631051726,0.811265776624532,20 x 20 dense matrix over Integer Ring,0.785304129875242,0.794295682863932,21 x 21 dense matrix over Integer Ring,1.19713674274940,1.07145857068710,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
21.470304237430835,3.770087228425326,3.9303339104808863,2,4,0.637811218158353,0.597752529980033,0.521851250885299,0.536767548049502,20 x 20 dense matrix over Integer Ring,0.447667273678215,0.444614516485998,21 x 21 dense matrix over Integer Ring,0.598974694891164,0.613460880222862,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
39.27603595610452,3.3218127618033595,4.658970004686247,3,4,0.607551765255207,0.788851067283109,0.669190267992037,0.675256664063000,20 x 20 dense matrix over Integer Ring,0.631305620244274,0.621783243559324,21 x 21 dense matrix over Integer Ring,0.842369103931659,0.887120711686892,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
44.21580064451992,3.6395458088563424,4.149079526635637,3,3,0.648816410635666,0.502042845453048,0.789988029557724,0.790894558760081,20 x 20 dense matrix over Integer Ring,0.673454029950175,0.658212235580028,21 x 21 dense matrix over Integer Ring,0.837708190874411,0.860063490214254,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
37.66298766949433,2.202116994966448,4.524817382101576,4,2,0.708982651145257,0.535886910644676,0.896997363751942,0.903897167075158,20 x 20 dense matrix over Integer Ring,0.784059126879040,0.777884084177005,21 x 21 dense matrix over Integer Ring,1.01997461857640,1.03169678740315,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
46.07482200531042,4.81719809185093,3.107509166999479,4,3,0.667065509886210,0.700946173477647,0.958847731483056,0.969110756942474,20 x 20 dense matrix over Integer Ring,0.759826068175447,0.763199813474416,21 x 21 dense matrix over Integer Ring,1.13345060985217,1.01563222973156,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
46.965254101795296,4.1971627007976045,3.1619584891992547,3,3,0.536679026557849,0.627304875991442,0.846028035434490,0.872773492913792,20 x 20 dense matrix over Integer Ring,0.730204652535298,0.726210128306983,21 x 21 dense matrix over Integer Ring,1.04372864057319,1.03486519312263,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
46.525778751547136,2.471111742555773,2.5245594130490634,2,3,0.768368183855987,0.676181761886445,1.09318301182067,1.09592660106427,20 x 20 dense matrix over Integer Ring,1.08848883132073,1.10180388427909,21 x 21 dense matrix over Integer Ring,1.22706059300227,1.24130570285206,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
22.864905560937515,3.0553341259513833,3.0850150291615557,2,2,0.755525390693478,0.672691945873762,0.906238604617080,0.930290480128222,20 x 20 dense matrix over Integer Ring,0.841940931880344,0.855040955488878,21 x 21 dense matrix over Integer Ring,1.20523806997199,1.18584082389737,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
25.11168349863662,2.343395036766347,2.4785354064948724,4,2,0.723838855402946,0.783978033173110,0.990170798071816,0.995352160720904,20 x 20 dense matrix over Integer Ring,0.902819918951650,0.898084025945920,21 x 21 dense matrix over Integer Ring,1.55949815684666,1.40869215516875,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
23.126235902019395,4.861846195842823,4.798082607580582,2,4,0.616737130178386,0.605983167977547,0.554380631784623,0.578507102748948,20 x 20 dense matrix over Integer Ring,0.368343551908563,0.368979834873665,21 x 21 dense matrix over Integer Ring,0.510425989592039,0.515011132380484,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
30.357490788198767,2.651215209401454,3.611882646579752,4,3,0.542676458351829,0.597175565225068,0.763059241653871,0.794160201929251,20 x 20 dense matrix over Integer Ring,0.597339686025096,0.597392206022679,21 x 21 dense matrix over Integer Ring,0.809404406269550,0.841037403049772,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
30.004369713144335,4.72835509514873,2.003694245536916,2,2,0.716695845076972,0.524568518995014,0.842625082236791,0.846108981910975,20 x 20 dense matrix over Integer Ring,0.822181779204974,0.824583401902754,21 x 21 dense matrix over Integer Ring,1.45702491287794,1.30863214342390,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
42.50768251834425,4.8823764326252235,3.0536178119126407,4,3,0.766529945109060,0.749380628346230,1.04260644062505,1.02380026368580,20 x 20 dense matrix over Integer Ring,0.801438929212993,0.800971576732701,21 x 21 dense matrix over Integer Ring,1.09083757404806,1.02800947679675,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
40.864112940828974,3.5637098722266027,4.731348874152423,4,3,0.634490812096618,0.705887517409468,0.875599983242642,0.886226586161798,20 x 20 dense matrix over Integer Ring,0.658327447374545,0.662500888775791,21 x 21 dense matrix over Integer Ring,0.929619829279513,0.933628397596654,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
31.619977997174793,4.818420093360793,3.011284773945874,2,4,0.562039364421966,0.619748952858061,0.644463739127442,0.645352325447575,20 x 20 dense matrix over Integer Ring,0.603568597193595,0.604653170238220,21 x 21 dense matrix over Integer Ring,0.813397867975476,0.830539192461907,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
34.82867223963672,3.688250168103048,3.0738456026621765,4,3,0.672015932943402,0.568497529458204,0.870052739902518,0.893605048034448,20 x 20 dense matrix over Integer Ring,0.659019376899248,0.667665885423758,21 x 21 dense matrix over Integer Ring,1.07431536583023,0.998238226335054,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
48.43859053071578,2.611057884753773,3.2354971449364145,4,4,0.592054791190095,0.526768323942074,0.720174629696862,0.718958451408188,20 x 20 dense matrix over Integer Ring,0.702581169233206,0.713211075376848,21 x 21 dense matrix over Integer Ring,0.865162879677819,0.885418901666774,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
48.11768690859376,4.811325123043777,4.862783403438229,4,3,0.612812029729811,0.547826272875856,0.903326812815190,0.800195478577876,20 x 20 dense matrix over Integer Ring,0.578158083002994,0.575522290490920,21 x 21 dense matrix over Integer Ring,0.845267831365483,0.787785017098531,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)"
