24.595168227996112,2.5157916707547385,2.9145616389383253,2,3,0.502935056385756,0.729008647171874,0.806820089248355,0.807941339934764,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.730715873597413,0.706685149706846,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.708233105419267,0.700710016685902,21 x 21 dense matrix over Integer Ring,0.731777828972426,0.744324491675522,21 x 21 dense matrix over Integer Ring
37.294314523538226,4.804597719939636,3.3274005374752624,2,3,0.709027076469976,0.781811355279777,1.10819988130842,1.04744767228328,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.960535862455276,0.973141073688672,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.852390872502542,0.863638162665662,21 x 21 dense matrix over Integer Ring,0.960215796683653,0.977180865359732,21 x 21 dense matrix over Integer Ring
41.92210798618047,4.077966950884269,4.926746832188797,3,3,0.651859876952657,0.746951240270018,1.01245859160246,1.01542808298077,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),1.04209838705234,0.976430055436820,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.697757706584481,0.705933544219234,21 x 21 dense matrix over Integer Ring,1.03932739644003,0.998500840605078,21 x 21 dense matrix over Integer Ring
29.268963735471793,3.151958245008615,2.9942116687519613,4,4,0.625713481234046,0.540641870587149,0.685033612225892,0.694425003996718,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.613004691777504,0.595577587824687,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.553502119875276,0.563713866174240,21 x 21 dense matrix over Integer Ring,0.616356305631453,0.631737073813377,21 x 21 dense matrix over Integer Ring
44.12871841658797,2.628929895778497,3.2768341172348068,4,4,0.650000402970057,0.675310953359359,0.861852318950103,0.853580079912452,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.787188677542431,0.769197687862275,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.774319964391333,0.779652236014420,21 x 21 dense matrix over Integer Ring,0.791545661662956,0.796283799902269,21 x 21 dense matrix over Integer Ring
32.43598962580732,2.340277299598455,2.0471231317013703,2,3,0.712594770690364,0.785123182783036,1.15260538871558,1.16599775600683,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),1.07590503108790,1.08549837780485,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),1.07126266493752,1.08279974595903,21 x 21 dense matrix over Integer Ring,1.07440178104644,1.06364159455650,21 x 21 dense matrix over Integer Ring
49.10114524325899,4.1522353408253085,4.119001139313581,2,3,0.600721405481534,0.653529283785219,0.937036431127005,0.930125057853231,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.831341042710769,0.841231632063122,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.788899393832290,0.775619209692982,21 x 21 dense matrix over Integer Ring,0.831474581394956,0.831701336149165,21 x 21 dense matrix over Integer Ring
30.55591276237875,3.0069963124153642,2.6229306034801025,2,3,0.607814334446181,0.610666647185298,0.903365491351979,0.892551121245629,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.800980022044007,0.799943909742051,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.782811975533705,0.789388991888553,21 x 21 dense matrix over Integer Ring,0.817527189691117,0.805570884124242,21 x 21 dense matrix over Integer Ring
39.390468903702356,3.476288034477427,2.3592222268376766,3,3,0.539190620095245,0.713699893175321,0.929455387279742,0.924618567116833,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.893679867119429,0.917012029763732,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.818790481973342,0.819262993905199,21 x 21 dense matrix over Integer Ring,0.909644002296388,0.908757830814847,21 x 21 dense matrix over Integer Ring
26.157397774844213,3.280617640163679,4.978471292301041,3,4,0.792133533449346,0.621699290476068,0.719168567133256,0.754174622892375,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.652747410194787,0.646750522737297,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.469254713794170,0.470028979578173,21 x 21 dense matrix over Integer Ring,0.606350309658802,0.608527408326734,21 x 21 dense matrix over Integer Ring
47.11478973038521,4.141440538455853,3.5325903669422716,4,3,0.756123605909628,0.683495138460340,1.00070369893430,1.00844840206487,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.985986333789224,1.01376705128953,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.809608246291711,0.810693664299872,21 x 21 dense matrix over Integer Ring,0.987063093638028,1.01995969727135,21 x 21 dense matrix over Integer Ring
49.62134554685569,4.558050662424758,2.39203380112427,4,3,0.547611415520114,0.724114705590143,0.873500988146935,0.873722250600228,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.873465673940924,0.886019270820984,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.793649969794415,0.792088823766472,21 x 21 dense matrix over Integer Ring,0.877753470547794,0.896881342853004,21 x 21 dense matrix over Integer Ring
35.467082354440315,2.8765438084114345,3.649922943617256,2,4,0.687821520763165,0.573338515647623,0.840654136107757,0.842855889240412,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.717305511201466,0.721957070931216,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.704291480137745,0.703553300508507,21 x 21 dense matrix over Integer Ring,0.715035406137151,0.713905763334095,21 x 21 dense matrix over Integer Ring
45.30256188415453,2.0846532221366973,2.916328444662275,3,3,0.589451408134234,0.554409266322752,0.897818288397347,0.886293488394424,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.845541860717026,0.842006508705440,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.829472483836332,0.829959290763421,21 x 21 dense matrix over Integer Ring,0.853075318577007,0.854236938419349,21 x 21 dense matrix over Integer Ring
25.003124957438438,3.8753088551732167,4.537703092014411,3,4,0.726046702130742,0.512718176763225,0.681506941720726,0.736777124560845,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.700111405711357,0.721414150029910,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.410711210795575,0.413019741289501,21 x 21 dense matrix over Integer Ring,0.661862547188110,0.694656739073315,21 x 21 dense matrix over Integer Ring
32.18233833398462,3.4719963237703153,4.827601567476984,2,3,0.533091271929660,0.747035417021203,0.909493860399332,0.913679169339847,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.891773281949184,0.906821921592010,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.617870449905869,0.614937938514017,21 x 21 dense matrix over Integer Ring,0.906998135903434,0.927942940098103,21 x 21 dense matrix over Integer Ring
48.31887908612437,2.652128481406831,3.3382375907720463,4,4,0.567227225622186,0.584606530630986,0.816845127080578,0.801863994223915,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.722962310922091,0.735005569866052,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.708070048493084,0.716876390829356,21 x 21 dense matrix over Integer Ring,0.727252253671293,0.718643499737805,21 x 21 dense matrix over Integer Ring
46.82871321085811,2.609643493780981,3.555623424529182,2,3,0.527842262288260,0.697470073220734,0.904200344426636,0.902611397640785,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.845969202660727,0.848151417313064,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.844434367666016,0.844042742912105,21 x 21 dense matrix over Integer Ring,0.845108484213923,0.848845312163959,21 x 21 dense matrix over Integer Ring
21.570996912067002,2.370185565947448,2.25585361156475,3,2,0.587262641057500,0.546612708704995,0.765168453884520,0.763067886447949,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.735008066467276,0.727717683406229,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.716132673445229,0.726539773263534,21 x 21 dense matrix over Integer Ring,0.752792901618951,0.747490746455728,21 x 21 dense matrix over Integer Ring
45.38972597109202,2.392095431687334,2.9403278959093213,3,4,0.523679309648776,0.672408415323192,0.919873185698525,0.912168933621282,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.785728209533718,0.778960029037544,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.784497403163807,0.792497851749533,21 x 21 dense matrix over Integer Ring,0.784745486576322,0.790369069036565,21 x 21 dense matrix over Integer Ring
48.51142154016376,4.8157321080998265,4.6724643122125,4,2,0.662125991278212,0.778124058291889,1.00113332929480,1.01267409874530,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.998480183038811,1.00301548754872,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.807152076430676,0.806085450235904,21 x 21 dense matrix over Integer Ring,0.998549347276478,1.01276494212100,21 x 21 dense matrix over Integer Ring
40.431707768337624,3.827504296616925,2.96670645505735,4,3,0.797826448385275,0.533026963882105,0.954657248815267,0.990482231618620,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.946164702505594,0.956861310601323,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.754744126223062,0.757156509386261,21 x 21 dense matrix over Integer Ring,0.946471446504297,0.976487552562817,21 x 21 dense matrix over Integer Ring
31.61340605470822,2.76098076903214,3.054329094333568,4,4,0.755311702690385,0.698426427966263,0.852082273886132,0.853589883301830,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.739754204767119,0.738153987878593,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.715199957135013,0.715046107835954,21 x 21 dense matrix over Integer Ring,0.743426416433979,0.744347499357945,21 x 21 dense matrix over Integer Ring
26.151499684226337,3.3457279821824497,4.25304134965226,3,2,0.634489446078954,0.707213301381593,0.927037861807427,0.921096617879739,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.887109387719537,0.862473296437821,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.676430918383687,0.686622520626171,21 x 21 dense matrix over Integer Ring,0.907062046743178,0.912527969428530,21 x 21 dense matrix over Integer Ring
40.6672229921344,3.7520482262754618,3.8421499161634443,2,3,0.732626326193664,0.732125228000578,1.06217123990135,1.05225837600614,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.916719162646236,0.912414445608815,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.874767744750479,0.880170340082540,21 x 21 dense matrix over Integer Ring,0.905955118213381,0.896055247050473,21 x 21 dense matrix over Integer Ring
39.278570317939284,3.544564949630668,4.770784266831646,2,2,0.675221222548705,0.604941525503898,0.964496646520368,0.967160015564732,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.912465737551369,0.904578459287155,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.810906588363988,0.810788609190108,21 x 21 dense matrix over Integer Ring,0.965041211211234,0.956486135998357,21 x 21 dense matrix over Integer Ring
31.045305648617838,4.554926861089346,2.921505138287426,4,3,0.712856776723597,0.559381371383847,0.866862081577076,0.865091445874056,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.861043195814622,0.869873413889206,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.597179887109720,0.607794794733241,21 x 21 dense matrix over Integer Ring,0.852265408760409,0.865300463296874,21 x 21 dense matrix over Integer Ring
25.318272266094,3.521985293150721,2.232767139754713,3,2,0.578865281132793,0.591966272487498,0.766118274856548,0.772146611213273,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.735633680600331,0.739562083658144,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.702360830348442,0.706282706821166,21 x 21 dense matrix over Integer Ring,0.754966748426034,0.786120396400917,21 x 21 dense matrix over Integer Ring
20.616745715190472,4.386023522170927,3.184945483555934,2,4,0.773007754521923,0.614621115003128,0.818069062729649,0.873389709199183,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.621341919558062,0.634180890965278,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.524002642127284,0.535005752838216,21 x 21 dense matrix over Integer Ring,0.563736847302127,0.558687476740883,21 x 21 dense matrix over Integer Ring
22.266738832536234,2.6327091348104843,3.4321202383591527,2,4,0.530657324721798,0.541664960202664,0.618356394445983,0.616704972900914,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.509934860019857,0.511179975473809,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.496695314210012,0.497155405611556,21 x 21 dense matrix over Integer Ring,0.509885013713227,0.514101435484216,21 x 21 dense matrix over Integer Ring
25.386841079477882,4.266304460349927,3.067443508046128,2,2,0.717391490083575,0.759331329028352,0.994812574429437,1.00557049651882,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.967811117312065,0.967694310614834,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.836357756366203,0.851070832832921,21 x 21 dense matrix over Integer Ring,0.987301966318413,0.979063561601375,21 x 21 dense matrix over Integer Ring
34.432038992848376,3.407311212832071,4.962766301116186,2,2,0.615693030459673,0.790383636678033,1.01160165912960,1.01996563343872,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.980770294707120,0.975868846544849,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.819254257467173,0.805956097932039,21 x 21 dense matrix over Integer Ring,1.00473182198131,1.01521559571604,21 x 21 dense matrix over Integer Ring
28.952717301414594,2.3578278414429006,3.235007420183161,4,3,0.728424588727456,0.733092709005690,0.846649927706973,0.876661845842445,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.846649927706973,0.874639365884494,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.775557500030158,0.777086329023037,21 x 21 dense matrix over Integer Ring,0.846649927706973,0.859853418894995,21 x 21 dense matrix over Integer Ring
25.84249378477832,4.658449309662551,4.919922911062763,4,3,0.709354132013769,0.577623094429544,0.721401442497781,0.675750818470771,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.731215042518741,0.677651842299924,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.396889885754788,0.396651475422781,21 x 21 dense matrix over Integer Ring,0.718395126501134,0.670685739794860,21 x 21 dense matrix over Integer Ring
43.49902780414489,2.1121775928604385,3.8100311355118697,3,2,0.709210117049439,0.627519173784745,1.01604950920570,1.03107385623991,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.999869787060419,1.01232744850689,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.960166403135430,0.963042805061329,21 x 21 dense matrix over Integer Ring,1.00482312175402,1.01539752921457,21 x 21 dense matrix over Integer Ring
25.906439702814115,3.8403507956401364,4.5864807908279035,4,3,0.780247552682705,0.616472250042221,0.844598608571240,0.823568882685831,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.845525434257823,0.799911796397421,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.486497065922055,0.484534414554359,21 x 21 dense matrix over Integer Ring,0.847418024262365,0.803121738226502,21 x 21 dense matrix over Integer Ring
23.85522652935733,3.9117707222680984,2.4252466506678223,2,3,0.603721886086312,0.513627478573220,0.801887857116953,0.821264027779523,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.707955127085320,0.697815636522259,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.630535821754730,0.628181595266291,21 x 21 dense matrix over Integer Ring,0.733672732494776,0.737775034626540,21 x 21 dense matrix over Integer Ring
39.46724667897486,4.510362708484975,3.041869142412052,4,2,0.591129651211372,0.625902040327280,0.805217975192715,0.818243217309612,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.789408978501252,0.796973644107409,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.707992619985118,0.706007051607211,21 x 21 dense matrix over Integer Ring,0.799417979193160,0.794975125874151,21 x 21 dense matrix over Integer Ring
21.47318115415059,3.748057252113909,3.21151879447145,4,3,0.534274707354815,0.507604954524388,0.754546940500564,0.735890496734366,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.747214240684781,0.722912975710782,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.417370375779404,0.414324102274337,21 x 21 dense matrix over Integer Ring,0.750298618661005,0.723576589422727,21 x 21 dense matrix over Integer Ring
21.735203280405983,3.3844857804221817,3.8386031023802762,3,4,0.722751188743849,0.513250880530532,0.694633471395435,0.746758370802972,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.639336024882165,0.641470327684809,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.435089247754600,0.429421098172504,21 x 21 dense matrix over Integer Ring,0.613568051021728,0.616637376552646,21 x 21 dense matrix over Integer Ring
33.1172013292847,3.5383791907461335,2.7922639449675,3,2,0.792505270587316,0.543248103409281,0.948230616052712,0.954430244982668,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.925960234844078,0.932845809398703,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.840852756048739,0.835055135668664,21 x 21 dense matrix over Integer Ring,0.944292263013481,0.946623425489163,21 x 21 dense matrix over Integer Ring
21.296045370450944,4.56086728883279,2.9711465620449578,3,3,0.558741184155476,0.747011747119918,0.937089143718337,0.886593672538278,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.900189719933466,0.877782630709104,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.519773656351915,0.521276175660474,21 x 21 dense matrix over Integer Ring,0.888835621116000,0.858721270509678,21 x 21 dense matrix over Integer Ring
30.36846383023086,4.001400978116699,4.005749772177447,2,3,0.754943528242595,0.669011980103739,1.00600422896265,0.965944116370634,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.941192698540727,0.939004683408989,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.713786394768828,0.716698210229251,21 x 21 dense matrix over Integer Ring,0.940609750024075,0.933351443592566,21 x 21 dense matrix over Integer Ring
40.67491920460674,2.165548861193591,2.7862213380723926,2,2,0.574382707227235,0.654803510854520,0.961548861707225,0.957445822745314,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.958119662174705,0.952379820025934,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.958119662174705,0.964458615467375,21 x 21 dense matrix over Integer Ring,0.961548861707225,0.961049959899782,21 x 21 dense matrix over Integer Ring
31.096936636252686,3.5580511566308766,2.072434527325316,3,3,0.757257479139324,0.735848549493824,0.998453709961778,1.00519073567626,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.918803364724140,0.923928118986622,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.896562427978313,0.881446810239767,21 x 21 dense matrix over Integer Ring,0.916567293710376,0.931215714178299,21 x 21 dense matrix over Integer Ring
23.427061513347983,2.1502021286081,3.862911144078873,2,3,0.561957423267713,0.587179094752964,0.763344192895850,0.740707208754840,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.744060427784879,0.729796247333953,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.597581283332654,0.598623583199273,21 x 21 dense matrix over Integer Ring,0.745316003260201,0.751035918478406,21 x 21 dense matrix over Integer Ring
34.67717341613647,3.0792610055471337,2.689244453743843,4,4,0.531093399895882,0.737733712982114,0.807442777545321,0.809090985425431,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.687355500899940,0.683047847913157,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.682336492190482,0.685289524164913,21 x 21 dense matrix over Integer Ring,0.685636167324201,0.692769708435306,21 x 21 dense matrix over Integer Ring
36.85757143772596,4.125707428329346,2.923452192250525,2,2,0.642356451255025,0.761645443601197,1.04359861193126,1.04180883853230,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),1.01342799353377,1.01515164559592,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.949111357273342,0.952262461642791,21 x 21 dense matrix over Integer Ring,1.03282281961838,1.03719619230979,21 x 21 dense matrix over Integer Ring
